Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_1_1,org.htmlparser,StringNode,2,1,8,8,48,9,0,1,0.375,22,2
jmeter-2_1_1,org.htmlparser.beans,BeanyBaby,11,0,13,11,238,32,0,0,0.5384615384615384,1,4
jmeter-2_1_1,org.htmlparser.beans,HTMLLinkBean,1,0,11,10,96,13,0,0,0.18181818181818182,1,1
jmeter-2_1_1,org.htmlparser.beans,HTMLTextBean,1,0,17,17,139,19,0,0,0.11764705882352941,1,1
jmeter-2_1_1,org.htmlparser.beans,LinkBean,5,2,11,8,163,21,0,0,0.0,2,4
jmeter-2_1_1,org.htmlparser.beans,StringBean,17,6,25,19,390,58,0,0,0.0,5,7
jmeter-2_1_1,org.htmlparser.parserHelper,AttributeParser,5,0,3,1,136,26,0,0,0.0,2,1
jmeter-2_1_1,org.htmlparser.parserHelper,CompositeTagScannerHelper,11,0,15,3,130,28,0,0,0.0,2,7
jmeter-2_1_1,org.htmlparser.parserHelper,ParserHelper,0,0,4,4,98,8,0,0,-1.0,2,4
jmeter-2_1_1,org.htmlparser.parserHelper,StringParser,4,0,2,1,80,18,0,0,0.0,1,2
jmeter-2_1_1,org.htmlparser.parserHelper,TagParser,10,8,16,8,210,49,0,0,0.125,3,5
jmeter-2_1_1,org.htmlparser.parserHelper,Bool,1,0,3,2,12,3,0,0,0.0,0,0
jmeter-2_1_1,org.htmlparser.parserapplications,LinkExtractor,2,0,3,3,38,5,0,0,0.0,1,4
jmeter-2_1_1,org.htmlparser.parserapplications,MailRipper,1,0,3,3,67,9,0,0,0.0,1,4
jmeter-2_1_1,org.htmlparser.parserapplications,Robot,1,0,4,4,89,12,0,0,0.0,1,4
jmeter-2_1_1,org.htmlparser.parserapplications,StringExtractor,1,0,3,3,45,6,0,0,0.0,1,2
jmeter-2_1_1,org.htmlparser.scanners,AppletScanner,4,0,4,4,21,4,0,2,0.5,1,2
jmeter-2_1_1,org.htmlparser.scanners,BaseHrefScanner,1,0,4,3,24,5,0,1,0.75,1,3
jmeter-2_1_1,org.htmlparser.scanners,BgSoundScanner,3,1,5,4,61,9,0,1,0.4,0,4
jmeter-2_1_1,org.htmlparser.scanners,BodyScanner,3,0,4,4,20,4,0,2,0.75,1,2
jmeter-2_1_1,org.htmlparser.scanners,BulletListScanner,3,0,5,5,21,5,0,2,0.6,0,3
jmeter-2_1_1,org.htmlparser.scanners,BulletScanner,4,0,6,6,37,8,0,2,0.3333333333333333,0,3
jmeter-2_1_1,org.htmlparser.scanners,CompositeTagScanner,5,0,15,15,85,18,21,1,0.3333333333333333,3,6
jmeter-2_1_1,org.htmlparser.scanners,DivScanner,1,0,4,4,15,4,0,2,0.75,0,2
jmeter-2_1_1,org.htmlparser.scanners,DoctypeScanner,2,0,4,3,24,4,0,1,1.0,0,2
jmeter-2_1_1,org.htmlparser.scanners,FormScanner,4,1,8,8,75,13,0,2,0.75,1,6
jmeter-2_1_1,org.htmlparser.scanners,FrameScanner,0,0,6,5,52,8,0,1,-1.0,0,2
jmeter-2_1_1,org.htmlparser.scanners,FrameSetScanner,1,0,4,4,18,4,0,2,0.5,1,2
jmeter-2_1_1,org.htmlparser.scanners,HeadScanner,3,0,4,4,17,4,0,2,0.75,0,2
jmeter-2_1_1,org.htmlparser.scanners,HtmlScanner,1,0,4,4,15,4,0,2,0.75,0,2
jmeter-2_1_1,org.htmlparser.scanners,ImageScanner,3,1,5,4,61,9,0,1,0.4,1,4
jmeter-2_1_1,org.htmlparser.scanners,InputTagScanner,0,0,4,3,16,4,0,1,-1.0,1,2
jmeter-2_1_1,org.htmlparser.scanners,JspScanner,2,0,4,3,22,4,0,1,1.0,0,2
jmeter-2_1_1,org.htmlparser.scanners,LabelScanner,1,0,4,4,15,4,0,2,0.5,1,2
jmeter-2_1_1,org.htmlparser.scanners,LinkScanner,6,2,9,8,102,15,0,2,0.3333333333333333,5,7
jmeter-2_1_1,org.htmlparser.scanners,LinkTagScanner,0,0,4,3,20,4,0,1,-1.0,0,2
jmeter-2_1_1,org.htmlparser.scanners,MetaTagScanner,0,0,3,2,17,3,0,1,-1.0,1,2
jmeter-2_1_1,org.htmlparser.scanners,OptionTagScanner,3,0,4,4,17,4,0,2,0.5,1,2
jmeter-2_1_1,org.htmlparser.scanners,ScriptScanner,2,0,6,6,25,6,0,2,0.8333333333333334,2,2
jmeter-2_1_1,org.htmlparser.scanners,SelectTagScanner,2,0,6,6,22,7,0,2,0.3333333333333333,1,4
jmeter-2_1_1,org.htmlparser.scanners,SpanScanner,1,0,4,4,15,4,0,2,0.75,0,2
jmeter-2_1_1,org.htmlparser.scanners,StyleScanner,1,0,4,4,18,4,0,2,0.5,1,2
jmeter-2_1_1,org.htmlparser.scanners,TableColumnScanner,1,0,5,5,18,5,0,2,0.8,0,2
jmeter-2_1_1,org.htmlparser.scanners,TableRowScanner,1,0,5,5,20,5,0,2,0.8,0,5
jmeter-2_1_1,org.htmlparser.scanners,TableScanner,3,0,4,4,19,4,0,2,0.75,0,5
jmeter-2_1_1,org.htmlparser.scanners,TagScanner,2,0,20,17,191,39,10,0,0.65,10,8
jmeter-2_1_1,org.htmlparser.scanners,TextareaTagScanner,1,0,4,4,15,4,0,2,0.5,1,2
jmeter-2_1_1,org.htmlparser.scanners,TitleScanner,1,0,4,4,19,4,0,2,0.5,1,3
jmeter-2_1_1,org.htmlparser.tags,AppletTag,4,0,13,13,98,21,0,2,0.0,3,5
jmeter-2_1_1,org.htmlparser.tags,BaseHrefTag,1,0,4,4,19,4,0,1,0.0,3,1
jmeter-2_1_1,org.htmlparser.tags,BgSoundTag,1,0,2,2,19,2,0,1,0.0,1,1
jmeter-2_1_1,org.htmlparser.tags,BodyTag,0,0,3,3,14,3,0,2,-1.0,3,2
jmeter-2_1_1,org.htmlparser.tags,Bullet,0,0,1,1,5,1,0,2,-1.0,2,2
jmeter-2_1_1,org.htmlparser.tags,BulletList,0,0,2,2,11,2,0,2,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tags,CompositeTag,3,0,26,24,235,55,21,1,0.07692307692307693,3,9
jmeter-2_1_1,org.htmlparser.tags,Div,0,0,1,1,5,1,0,2,-1.0,4,2
jmeter-2_1_1,org.htmlparser.tags,DoctypeTag,0,0,3,3,23,3,0,1,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tags,EndTag,5,5,7,7,81,18,0,1,1.0,14,2
jmeter-2_1_1,org.htmlparser.tags,FormTag,7,2,9,9,102,16,0,2,0.0,5,5
jmeter-2_1_1,org.htmlparser.tags,FrameSetTag,3,0,7,7,54,10,0,2,0.2857142857142857,2,4
jmeter-2_1_1,org.htmlparser.tags,FrameTag,2,0,4,4,30,4,0,1,0.0,5,1
jmeter-2_1_1,org.htmlparser.tags,HeadTag,0,0,2,2,8,2,0,2,-1.0,0,2
jmeter-2_1_1,org.htmlparser.tags,Html,0,0,1,1,5,1,0,2,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tags,ImageTag,2,1,5,5,35,5,0,1,0.4,8,2
jmeter-2_1_1,org.htmlparser.tags,InputTag,0,0,2,2,8,2,0,1,-1.0,8,2
jmeter-2_1_1,org.htmlparser.tags,JspTag,0,0,3,3,23,3,0,1,-1.0,2,1
jmeter-2_1_1,org.htmlparser.tags,LabelTag,0,0,3,3,11,3,0,2,-1.0,2,2
jmeter-2_1_1,org.htmlparser.tags,LinkTag,6,1,18,18,156,21,0,2,0.2777777777777778,22,5
jmeter-2_1_1,org.htmlparser.tags,LinkTagTag,3,0,8,8,35,8,0,1,0.0,1,1
jmeter-2_1_1,org.htmlparser.tags,MetaTag,3,0,8,8,35,8,0,1,0.0,4,1
jmeter-2_1_1,org.htmlparser.tags,OptionTag,1,0,5,5,21,5,0,2,0.0,5,2
jmeter-2_1_1,org.htmlparser.tags,ScriptTag,3,0,7,7,64,11,0,2,0.0,3,2
jmeter-2_1_1,org.htmlparser.tags,SelectTag,2,0,3,3,25,6,0,2,0.6666666666666666,2,5
jmeter-2_1_1,org.htmlparser.tags,Span,0,0,1,1,5,1,0,2,-1.0,2,2
jmeter-2_1_1,org.htmlparser.tags,StyleTag,0,0,3,3,34,3,0,2,-1.0,2,2
jmeter-2_1_1,org.htmlparser.tags,TableColumn,0,0,1,1,5,1,0,2,-1.0,6,2
jmeter-2_1_1,org.htmlparser.tags,TableRow,1,0,3,3,17,4,0,2,0.0,4,4
jmeter-2_1_1,org.htmlparser.tags,TableTag,1,0,4,4,16,4,0,2,0.5,5,0
jmeter-2_1_1,org.htmlparser.tags,Tag,20,3,39,37,386,55,11,0,0.2564102564102564,47,9
jmeter-2_1_1,org.htmlparser.tags,TextareaTag,0,0,3,3,13,3,0,2,-1.0,4,3
jmeter-2_1_1,org.htmlparser.tags,TitleTag,0,0,4,4,17,4,0,2,-1.0,6,3
jmeter-2_1_1,org.htmlparser.tags.data,CompositeTagData,3,0,5,5,27,8,0,0,0.0,48,2
jmeter-2_1_1,org.htmlparser.tags.data,FormData,5,0,6,6,29,6,0,0,0.0,0,0
jmeter-2_1_1,org.htmlparser.tags.data,LinkData,5,0,7,7,32,7,0,0,0.2857142857142857,1,0
jmeter-2_1_1,org.htmlparser.tags.data,TagData,8,0,13,13,62,13,0,0,0.0,69,0
jmeter-2_1_1,org.htmlparser.tests,AllTests,0,0,3,3,53,8,0,0,-1.0,0,8
jmeter-2_1_1,org.htmlparser.tests,AssertXmlEqualsTest,0,0,11,11,37,11,0,1,-1.0,2,1
jmeter-2_1_1,org.htmlparser.tests,BadTagIdentifier,0,0,3,2,19,4,0,0,-1.0,1,3
jmeter-2_1_1,org.htmlparser.tests,BenchmarkP,0,0,2,2,59,11,0,0,-1.0,0,2
jmeter-2_1_1,org.htmlparser.tests,BenchmarkTidy,1,0,6,2,91,14,0,0,0.3333333333333333,1,1
jmeter-2_1_1,org.htmlparser.tests,FunctionalTests,0,0,6,6,73,12,0,0,-1.0,0,2
jmeter-2_1_1,org.htmlparser.tests,InstanceofPerformanceTest,2,0,6,6,54,14,0,0,0.0,1,6
jmeter-2_1_1,org.htmlparser.tests,LineNumberAssignedByNodeReaderTest,0,0,4,3,48,4,0,1,-1.0,2,1
jmeter-2_1_1,org.htmlparser.tests,ParserTest,0,0,19,18,375,52,0,1,-1.0,1,8
jmeter-2_1_1,org.htmlparser.tests,ParserTestCase,4,0,29,10,274,62,3,0,0.13793103448275862,1,10
jmeter-2_1_1,org.htmlparser.tests,PerformanceTest,2,0,4,4,82,13,0,0,0.0,1,3
jmeter-2_1_1,org.htmlparser.tests.codeMetrics,LineCounter,0,0,5,5,56,11,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.parserHelperTests,AllTests,0,0,3,3,48,8,0,0,-1.0,1,5
jmeter-2_1_1,org.htmlparser.tests.parserHelperTests,AttributeParserTest,3,0,17,16,108,19,0,0,0.11764705882352941,1,3
jmeter-2_1_1,org.htmlparser.tests.parserHelperTests,CompositeTagScannerHelperTest,1,0,4,3,20,4,0,0,0.5,1,2
jmeter-2_1_1,org.htmlparser.tests.parserHelperTests,RemarkNodeParserTest,0,0,13,13,135,13,0,0,-1.0,1,4
jmeter-2_1_1,org.htmlparser.tests.parserHelperTests,StringParserTest,0,0,12,12,123,12,0,0,-1.0,1,5
jmeter-2_1_1,org.htmlparser.tests.parserHelperTests,TagParserTest,9,0,20,18,239,33,0,0,0.7,1,4
jmeter-2_1_1,org.htmlparser.tests.parserHelperTests,ParsingThread,6,0,5,4,43,8,0,0,0.0,0,3
jmeter-2_1_1,org.htmlparser.tests.scannersTests,AllTests,0,0,3,3,67,8,0,0,-1.0,1,24
jmeter-2_1_1,org.htmlparser.tests.scannersTests,AppletScannerTest,0,0,3,3,36,5,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,BaseHREFScannerTest,1,0,5,4,34,5,0,0,0.8,1,4
jmeter-2_1_1,org.htmlparser.tests.scannersTests,BodyScannerTest,0,0,7,7,56,7,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,BulletListScannerTest,0,0,2,2,20,2,0,0,-1.0,0,5
jmeter-2_1_1,org.htmlparser.tests.scannersTests,BulletScannerTest,0,0,4,4,27,6,0,0,-1.0,0,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,CompositeTagScannerTest,5,1,39,36,389,40,0,0,0.358974358974359,1,10
jmeter-2_1_1,org.htmlparser.tests.scannersTests,CustomScanner,1,0,4,4,15,4,0,0,0.75,0,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,AnotherScanner,1,0,5,4,18,5,0,0,0.6,0,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,CustomTag,1,1,1,1,7,1,0,0,0.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,AnotherTag,0,0,1,1,5,1,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,DivScannerTest,0,0,3,3,28,3,0,0,-1.0,1,3
jmeter-2_1_1,org.htmlparser.tests.scannersTests,FormScannerTest,4,4,11,11,146,17,0,0,0.8181818181818182,3,8
jmeter-2_1_1,org.htmlparser.tests.scannersTests,FrameScannerTest,0,0,2,2,20,2,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.scannersTests,FrameSetScannerTest,0,0,3,3,35,3,0,0,-1.0,1,3
jmeter-2_1_1,org.htmlparser.tests.scannersTests,HeadScannerTest,0,0,6,6,44,6,0,0,-1.0,1,0
jmeter-2_1_1,org.htmlparser.tests.scannersTests,HtmlTest,0,0,2,2,20,2,0,0,-1.0,0,4
jmeter-2_1_1,org.htmlparser.tests.scannersTests,ImageScannerTest,0,0,15,15,167,17,0,0,-1.0,1,8
jmeter-2_1_1,org.htmlparser.tests.scannersTests,InputTagScannerTest,2,0,2,2,18,2,0,0,1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,JspScannerTest,0,0,3,3,26,3,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,LabelScannerTest,0,0,10,10,120,10,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,LinkScannerTest,0,0,33,33,368,36,0,0,-1.0,1,8
jmeter-2_1_1,org.htmlparser.tests.scannersTests,MetaTagScannerTest,0,0,5,5,72,5,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,OptionTagScannerTest,4,0,3,3,23,4,0,0,1.0,1,3
jmeter-2_1_1,org.htmlparser.tests.scannersTests,ScriptScannerTest,0,0,15,15,155,15,0,0,-1.0,1,4
jmeter-2_1_1,org.htmlparser.tests.scannersTests,SelectTagScannerTest,2,0,3,3,36,4,0,0,1.0,1,3
jmeter-2_1_1,org.htmlparser.tests.scannersTests,SpanScannerTest,1,0,2,2,18,2,0,0,1.0,1,3
jmeter-2_1_1,org.htmlparser.tests.scannersTests,StyleScannerTest,0,0,6,6,49,6,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,TableScannerTest,0,0,8,7,79,10,0,0,-1.0,1,5
jmeter-2_1_1,org.htmlparser.tests.scannersTests,TagScannerTest,0,0,15,15,93,15,0,0,-1.0,1,7
jmeter-2_1_1,org.htmlparser.tests.scannersTests,TextareaTagScannerTest,2,0,2,2,23,3,0,0,1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,TitleScannerTest,0,0,6,6,60,6,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.scannersTests,XmlEndTagScanningTest,0,0,2,2,13,2,0,0,-1.0,0,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,AllTests,0,0,3,3,65,8,0,0,-1.0,1,22
jmeter-2_1_1,org.htmlparser.tests.tagTests,AppletTagTest,0,0,2,2,22,3,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,BaseHrefTagTest,0,0,3,3,17,3,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,BodyTagTest,1,0,8,7,55,10,0,0,0.625,1,3
jmeter-2_1_1,org.htmlparser.tests.tagTests,CompositeTagTest,0,0,3,3,35,3,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,DoctypeTagTest,0,0,2,2,14,2,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,EndTagTest,0,0,3,3,20,3,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,FormTagTest,0,0,7,7,71,7,0,0,-1.0,1,7
jmeter-2_1_1,org.htmlparser.tests.tagTests,FrameSetTagTest,0,0,2,2,14,2,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,FrameTagTest,0,0,2,2,16,2,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,ImageTagTest,0,0,7,7,71,7,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,InputTagTest,1,0,5,4,39,5,0,0,1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,JspTagTest,0,0,4,4,54,4,0,0,-1.0,1,3
jmeter-2_1_1,org.htmlparser.tests.tagTests,LinkTagTest,0,0,20,20,188,20,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.tagTests,MetaTagTest,0,0,2,2,16,2,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,ObjectCollectionTest,0,0,5,4,43,5,0,0,-1.0,1,5
jmeter-2_1_1,org.htmlparser.tests.tagTests,OptionTagTest,1,0,5,4,72,7,0,0,1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,ScriptTagTest,1,0,8,7,96,8,0,0,1.0,1,5
jmeter-2_1_1,org.htmlparser.tests.tagTests,SelectTagTest,2,0,6,5,34,6,0,0,0.6666666666666666,1,2
jmeter-2_1_1,org.htmlparser.tests.tagTests,StyleTagTest,0,0,3,3,25,3,0,0,-1.0,1,2
jmeter-2_1_1,org.htmlparser.tests.tagTests,TagTest,0,0,31,31,525,52,0,0,-1.0,1,9
jmeter-2_1_1,org.htmlparser.tests.tagTests,TextareaTagTest,1,0,4,4,48,4,0,0,1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.tagTests,TitleTagTest,1,0,5,4,25,5,0,0,0.4,1,1
jmeter-2_1_1,org.htmlparser.tests.utilTests,AllTests,0,0,3,3,30,3,0,0,-1.0,1,6
jmeter-2_1_1,org.htmlparser.tests.utilTests,BeanTest,0,0,12,10,122,25,0,0,-1.0,1,4
jmeter-2_1_1,org.htmlparser.tests.utilTests,CharacterTranslationTest,0,0,14,14,44,14,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.utilTests,HTMLLinkProcessorTest,2,0,46,45,159,46,0,0,0.13043478260869565,1,2
jmeter-2_1_1,org.htmlparser.tests.utilTests,HTMLParserUtilsTest,0,0,2,2,9,2,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.utilTests,HTMLTagParserTest,1,0,5,4,23,5,0,0,0.6,1,2
jmeter-2_1_1,org.htmlparser.tests.utilTests,NodeListTest,2,0,24,20,132,28,0,0,0.3333333333333333,1,3
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,AllTests,0,0,2,2,17,2,0,0,-1.0,1,8
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,CompositeTagFindingVisitorTest,0,0,2,2,8,2,0,0,-1.0,1,0
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,HtmlPageTest,2,0,3,3,34,3,0,0,1.0,1,6
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,LinkFindingVisitorTest,1,0,2,2,14,2,0,0,1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,NodeVisitorTest,2,0,5,5,27,6,0,0,0.6,1,2
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,ParameterVisitor,2,0,3,3,15,4,0,0,0.0,0,2
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,StringFindingVisitorTest,2,0,7,7,47,7,0,0,0.5714285714285714,1,1
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,TagFindingVisitorTest,1,0,7,7,40,7,0,0,1.0,1,3
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,TextExtractingVisitorTest,0,0,5,5,30,5,0,0,-1.0,1,1
jmeter-2_1_1,org.htmlparser.tests.visitorsTests,UrlModifyingVisitorTest,2,0,2,2,13,2,0,0,1.0,1,2
jmeter-2_1_1,org.htmlparser.util,ChainedException,1,0,10,10,68,16,1,0,0.3,1,1
jmeter-2_1_1,org.htmlparser.util,CommandLine,5,1,10,9,85,21,0,0,0.2,1,1
jmeter-2_1_1,org.htmlparser.util,DefaultParserFeedback,4,3,5,5,63,10,0,1,0.4,1,1
jmeter-2_1_1,org.htmlparser.util,Generate,2,0,11,11,490,46,0,0,0.0,1,5
jmeter-2_1_1,org.htmlparser.util,IteratorImpl,4,0,4,4,53,9,0,2,0.0,1,4
jmeter-2_1_1,org.htmlparser.util,LinkProcessor,1,0,8,8,134,21,0,0,0.375,7,1
jmeter-2_1_1,org.htmlparser.util,NodeIterator,0,0,2,2,12,2,2,0,-1.0,7,0
jmeter-2_1_1,org.htmlparser.util,NodeList,7,0,17,16,102,26,0,0,0.0,29,2
jmeter-2_1_1,org.htmlparser.util,ParserException,0,0,4,4,18,4,0,1,-1.0,6,0
jmeter-2_1_1,org.htmlparser.util,ParserFeedback,0,0,3,3,11,3,1,0,-1.0,5,1
jmeter-2_1_1,org.htmlparser.util,ParserUtils,0,0,10,10,81,20,0,0,-1.0,10,6
jmeter-2_1_1,org.htmlparser.util,PeekingIterator,0,0,1,1,7,1,1,1,-1.0,0,0
jmeter-2_1_1,org.htmlparser.util,SimpleNodeIterator,0,0,2,2,16,2,0,1,-1.0,1,0
jmeter-2_1_1,org.htmlparser.util,Translate,2,0,6,5,401,22,0,0,0.6666666666666666,5,1
jmeter-2_1_1,org.htmlparser.visitors,CompositeTagFindingVisitor,0,0,1,1,4,1,0,1,-1.0,0,0
jmeter-2_1_1,org.htmlparser.visitors,HtmlPage,4,0,14,10,62,19,0,1,0.21428571428571427,1,9
jmeter-2_1_1,org.htmlparser.visitors,LinkFindingVisitor,3,0,4,4,21,5,0,1,0.0,1,1
jmeter-2_1_1,org.htmlparser.visitors,NodeVisitor,2,0,13,13,40,13,8,0,0.7692307692307693,10,7
jmeter-2_1_1,org.htmlparser.visitors,ObjectFindingVisitor,3,0,5,5,25,6,0,1,0.0,1,2
jmeter-2_1_1,org.htmlparser.visitors,StringFindingVisitor,4,0,5,5,35,9,0,1,0.0,1,1
jmeter-2_1_1,org.htmlparser.visitors,TagFindingVisitor,6,0,7,7,47,15,0,1,0.0,2,3
jmeter-2_1_1,org.htmlparser.visitors,TextExtractingVisitor,2,0,8,6,37,11,0,1,0.0,1,5
jmeter-2_1_1,org.htmlparser.visitors,UrlModifyingVisitor,3,0,7,7,33,7,0,1,0.0,1,7
jmeter-2_1_1,org.apache.commons.cli.avalon,AbstractParserControl,0,0,1,1,16,1,0,1,-1.0,0,0
jmeter-2_1_1,org.apache.commons.cli.avalon,CLArgsParser,27,0,27,7,494,91,0,0,0.07407407407407407,2,4
jmeter-2_1_1,org.apache.commons.cli.avalon,CLOption,4,1,9,9,106,14,0,0,0.0,3,1
jmeter-2_1_1,org.apache.commons.cli.avalon,CLOptionDescriptor,10,5,10,8,158,17,0,0,0.2,6,1
jmeter-2_1_1,org.apache.commons.cli.avalon,CLUtil,1,0,2,1,67,11,0,0,1.0,2,1
jmeter-2_1_1,org.apache.commons.cli.avalon,ClutilTestCase,28,0,40,40,523,41,0,0,0.1,0,5
jmeter-2_1_1,org.apache.commons.cli.avalon,ParserControl,0,0,1,0,13,1,1,0,-1.0,2,0
jmeter-2_1_1,org.apache.commons.cli.avalon,Token,4,2,4,1,46,4,0,0,0.0,1,0
jmeter-2_1_1,org.apache.jorphan.collections,ConfigurationTree,5,0,82,68,706,132,0,0,0.06097560975609756,2,5
jmeter-2_1_1,org.apache.jorphan.collections,Data,5,0,36,34,523,92,0,0,0.0,4,2
jmeter-2_1_1,org.apache.jorphan.collections,HashTree,6,0,79,69,709,111,2,0,0.21518987341772153,40,5
jmeter-2_1_1,org.apache.jorphan.collections,TreeSearcher,2,0,5,5,20,6,0,1,0.6,1,1
jmeter-2_1_1,org.apache.jorphan.collections,ConvertToString,3,0,5,4,30,8,0,1,0.4,1,1
jmeter-2_1_1,org.apache.jorphan.collections,Test,0,0,3,3,53,4,0,0,-1.0,0,2
jmeter-2_1_1,org.apache.jorphan.collections,HashTreeTraverser,0,0,3,3,23,3,3,0,-1.0,2,1
jmeter-2_1_1,org.apache.jorphan.collections,ListedHashTree,1,0,27,25,190,36,0,1,0.3333333333333333,12,2
jmeter-2_1_1,org.apache.jorphan.collections,Test,0,0,3,3,61,4,0,0,-1.0,0,1
jmeter-2_1_1,org.apache.jorphan.collections,SearchByClass,3,0,9,9,67,10,0,1,0.5555555555555556,5,3
jmeter-2_1_1,org.apache.jorphan.collections,Test,0,0,2,2,16,2,0,0,-1.0,0,2
jmeter-2_1_1,org.apache.jorphan.collections,SortedHashTree,1,0,13,10,95,21,0,1,0.38461538461538464,0,1
jmeter-2_1_1,org.apache.jorphan.collections,TestConfigurationTree,1,0,8,8,81,8,0,0,0.375,0,2
jmeter-2_1_1,org.apache.jorphan.gui,ComponentUtil,0,0,4,3,51,6,0,0,-1.0,6,1
jmeter-2_1_1,org.apache.jorphan.gui,JLabeledChoice,5,0,21,19,167,29,0,1,0.0,4,0
jmeter-2_1_1,org.apache.jorphan.gui,AddListener,0,0,1,1,11,2,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jorphan.gui,DeleteListener,0,0,1,1,8,2,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jorphan.gui,JLabeledField,0,0,5,5,10,5,4,0,-1.0,0,0
jmeter-2_1_1,org.apache.jorphan.gui,JLabeledPasswordField,0,0,3,2,18,3,0,2,-1.0,0,0
jmeter-2_1_1,org.apache.jorphan.gui,JLabeledRadio,3,0,12,11,106,19,0,1,0.16666666666666666,2,0
jmeter-2_1_1,org.apache.jorphan.gui,JLabeledTextArea,4,0,15,13,121,18,0,1,0.13333333333333333,4,0
jmeter-2_1_1,org.apache.jorphan.gui,JLabeledTextField,4,0,16,13,119,18,1,1,0.1875,13,0
jmeter-2_1_1,org.apache.jorphan.gui,ObjectTableModel,6,0,14,14,116,22,0,0,0.14285714285714285,6,1
jmeter-2_1_1,org.apache.jorphan.gui.layout,VerticalLayout,9,6,11,10,159,21,0,0,0.2727272727272727,21,0
jmeter-2_1_1,org.apache.jorphan.io,TextFile,2,0,8,8,121,14,0,0,0.375,3,0
jmeter-2_1_1,org.apache.jorphan.logging,LoggingManager,11,2,18,10,184,30,0,0,0.2777777777777778,7,2
jmeter-2_1_1,org.apache.jorphan.math,NumberComparator,0,0,2,2,23,4,0,0,-1.0,0,0
jmeter-2_1_1,org.apache.jorphan.math,StatCalculator,8,0,22,21,174,32,0,0,0.3181818181818182,5,1
jmeter-2_1_1,org.apache.jorphan.math,Test,1,0,3,3,26,3,0,0,0.6666666666666666,0,1
jmeter-2_1_1,org.apache.jorphan.math,TestStatCalculator,1,0,4,4,34,4,0,0,0.75,0,1
jmeter-2_1_1,org.apache.jorphan.reflect,ClassFinder,1,0,19,3,299,63,0,0,0.2631578947368421,10,1
jmeter-2_1_1,org.apache.jorphan.reflect,Functor,6,0,16,11,180,37,0,0,0.0,2,0
jmeter-2_1_1,org.apache.jorphan.test,AllTests,1,0,8,2,148,16,0,0,0.25,1,5
